FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1991.1268,16,558,63140001,1987-10-27T00:00:00, , ,,,POINT (31609 369619)
nwb_wegen_hectopunten_1991.1269,17,657,63140001,1987-10-27T00:00:00, , ,,,POINT (31632 369522)
nwb_wegen_hectopunten_1991.1270,18,757,63140001,1987-10-27T00:00:00, , ,,,POINT (31660 369426)
nwb_wegen_hectopunten_1991.1271,19,856,63140001,1987-10-27T00:00:00, , ,,,POINT (31707 369339)
nwb_wegen_hectopunten_1991.1272,20,955,63140001,1987-10-27T00:00:00, , ,,,POINT (31754 369252)
nwb_wegen_hectopunten_1991.1273,21,1054,63140001,1987-10-27T00:00:00, , ,,,POINT (31801 369165)
nwb_wegen_hectopunten_1991.1274,22,1153,63140001,1987-10-27T00:00:00, , ,,,POINT (31856 369083)
nwb_wegen_hectopunten_1991.1275,23,1253,63140001,1987-10-27T00:00:00, , ,,,POINT (31912 369000)
nwb_wegen_hectopunten_1991.1276,24,1352,63140001,1987-10-27T00:00:00, , ,,,POINT (31967 368918)
nwb_wegen_hectopunten_1991.1277,25,1450,63140001,1987-10-27T00:00:00, , ,,,POINT (32022 368836)
nwb_wegen_hectopunten_1991.1278,26,1543,63140001,1987-10-27T00:00:00, , ,,,POINT (32077 368761)
nwb_wegen_hectopunten_1991.1279,27,1636,63140001,1987-10-27T00:00:00, , ,,,POINT (32132 368687)
nwb_wegen_hectopunten_1991.1280,28,1729,63140001,1987-10-27T00:00:00, , ,,,POINT (32187 368612)
nwb_wegen_hectopunten_1991.1281,29,1821,63140001,1987-10-27T00:00:00, , ,,,POINT (32242 368538)
nwb_wegen_hectopunten_1991.1282,4,648,63140002,1987-10-26T00:00:00, , ,,,POINT (31726 370771)
nwb_wegen_hectopunten_1991.1283,5,549,63140002,1987-10-26T00:00:00, , ,,,POINT (31688 370679)
nwb_wegen_hectopunten_1991.1284,6,448,63140002,1987-10-26T00:00:00, , ,,,POINT (31650 370586)
nwb_wegen_hectopunten_1991.1285,7,349,63140002,1987-10-26T00:00:00, , ,,,POINT (31612 370494)
nwb_wegen_hectopunten_1991.1286,8,248,63140002,1987-10-26T00:00:00, , ,,,POINT (31574 370401)
nwb_wegen_hectopunten_1991.1287,9,144,63140002,1987-10-26T00:00:00, , ,,,POINT (31535 370305)
nwb_wegen_hectopunten_1991.1288,10,48,63140002,1987-10-26T00:00:00, , ,,,POINT (31513 370211)
nwb_wegen_hectopunten_1991.1289,1,160,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 371060)
nwb_wegen_hectopunten_1991.1290,2,60,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 370960)
nwb_wegen_hectopunten_1991.1291,3,69,63141002,1988-02-29T00:00:00, , ,,,POINT (31764 370866)
nwb_wegen_hectopunten_1991.1292,1,94,63141003,1987-10-26T00:00:00, , ,,,POINT (31827 370771)
nwb_wegen_hectopunten_1991.1293,2,196,63141003,1987-10-26T00:00:00, , ,,,POINT (31920 370733)
nwb_wegen_hectopunten_1991.1294,3,297,63141003,1987-10-26T00:00:00, , ,,,POINT (31997 370668)
nwb_wegen_hectopunten_1991.1295,4,397,63141003,1987-10-26T00:00:00, , ,,,POINT (32073 370603)
nwb_wegen_hectopunten_1991.1296,5,498,63141003,1987-10-26T00:00:00, , ,,,POINT (32150 370538)
nwb_wegen_hectopunten_1991.1297,6,599,63141003,1987-10-26T00:00:00, , ,,,POINT (32227 370473)
nwb_wegen_hectopunten_1991.1298,7,698,63141003,1987-10-26T00:00:00, , ,,,POINT (32303 370409)
nwb_wegen_hectopunten_1991.1299,8,799,63141003,1987-10-26T00:00:00, , ,,,POINT (32380 370344)
nwb_wegen_hectopunten_1991.1300,9,899,63141003,1987-10-26T00:00:00, , ,,,POINT (32457 370279)
nwb_wegen_hectopunten_1991.1301,10,999,63141003,1987-10-26T00:00:00, , ,,,POINT (32533 370214)
nwb_wegen_hectopunten_1991.1302,11,1100,63141003,1987-10-26T00:00:00, , ,,,POINT (32610 370149)
nwb_wegen_hectopunten_1991.1303,12,1201,63141003,1987-10-26T00:00:00, , ,,,POINT (32697 370100)
nwb_wegen_hectopunten_1991.1304,47,55,71145002,1988-02-24T00:00:00, , ,,,POINT (35538 372634)
nwb_wegen_hectopunten_1991.1305,265,766,71176002,1987-07-22T00:00:00, , ,,,POINT (36459 388703)
nwb_wegen_hectopunten_1991.1306,266,666,71176002,1987-07-22T00:00:00, , ,,,POINT (36373 388652)
nwb_wegen_hectopunten_1991.1307,267,566,71176002,1987-07-22T00:00:00, , ,,,POINT (36286 388601)
nwb_wegen_hectopunten_1991.1308,268,472,71176002,1987-07-22T00:00:00, , ,,,POINT (36207 388550)
nwb_wegen_hectopunten_1991.1309,269,366,71176002,1987-07-22T00:00:00, , ,,,POINT (36115 388498)
nwb_wegen_hectopunten_1991.1310,270,266,71176002,1987-07-22T00:00:00, , ,,,POINT (36031 388444)
nwb_wegen_hectopunten_1991.1311,271,169,71176002,1987-07-22T00:00:00, , ,,,POINT (35947 388395)
nwb_wegen_hectopunten_1991.1312,272,64,71176002,1987-07-22T00:00:00, , ,,,POINT (35857 388341)
nwb_wegen_hectopunten_1991.1313,273,0,71176003,1987-07-22T00:00:00, , ,,,POINT (35774 388289)
nwb_wegen_hectopunten_1991.1314,269,409,71176004,1987-07-22T00:00:00, ,b,,,POINT (36099 388536)
nwb_wegen_hectopunten_1991.1315,270,305,71176004,1987-07-22T00:00:00, ,b,,,POINT (36013 388477)
nwb_wegen_hectopunten_1991.1316,271,204,71176004,1987-07-22T00:00:00, ,b,,,POINT (35930 388420)
nwb_wegen_hectopunten_1991.1317,272,106,71176004,1987-07-22T00:00:00, ,b,,,POINT (35850 388363)
nwb_wegen_hectopunten_1991.1318,269,370,71176005,1987-07-22T00:00:00, ,c,,,POINT (36139 388460)
nwb_wegen_hectopunten_1991.1319,270,271,71176005,1987-07-22T00:00:00, ,c,,,POINT (36050 388416)
nwb_wegen_hectopunten_1991.1320,271,167,71176005,1987-07-22T00:00:00, ,c,,,POINT (35958 388368)
nwb_wegen_hectopunten_1991.1321,272,67,71176005,1987-07-22T00:00:00, ,c,,,POINT (35868 388324)
nwb_wegen_hectopunten_1991.1322,505,1068,71180002,1987-11-17T00:00:00, , ,,,POINT (36295 391033)
nwb_wegen_hectopunten_1991.1323,506,965,71180002,1987-11-17T00:00:00, , ,,,POINT (36223 390960)
nwb_wegen_hectopunten_1991.1324,507,866,71180002,1987-11-17T00:00:00, , ,,,POINT (36155 390887)
nwb_wegen_hectopunten_1991.1325,508,766,71180002,1987-11-17T00:00:00, , ,,,POINT (36087 390814)
nwb_wegen_hectopunten_1991.1326,509,666,71180002,1987-11-17T00:00:00, , ,,,POINT (36018 390742)
nwb_wegen_hectopunten_1991.1327,510,566,71180002,1987-11-17T00:00:00, , ,,,POINT (35949 390669)
nwb_wegen_hectopunten_1991.1328,511,465,71180002,1987-11-17T00:00:00, , ,,,POINT (35877 390599)
nwb_wegen_hectopunten_1991.1329,512,366,71180002,1987-11-17T00:00:00, , ,,,POINT (35806 390530)
nwb_wegen_hectopunten_1991.1330,513,266,71180002,1987-11-17T00:00:00, , ,,,POINT (35734 390460)
nwb_wegen_hectopunten_1991.1331,514,167,71180002,1987-11-17T00:00:00, , ,,,POINT (35663 390391)
nwb_wegen_hectopunten_1991.1332,515,66,71180002,1987-11-17T00:00:00, , ,,,POINT (35591 390321)
nwb_wegen_hectopunten_1991.1333,651,620,71202008,1988-04-08T00:00:00, , ,,,POINT (36194 401330)
nwb_wegen_hectopunten_1991.1334,652,510,71202008,1988-04-08T00:00:00, , ,,,POINT (36086 401307)
nwb_wegen_hectopunten_1991.1335,653,411,71202008,1988-04-08T00:00:00, , ,,,POINT (35988 401313)
nwb_wegen_hectopunten_1991.1336,654,308,71202008,1988-04-08T00:00:00, , ,,,POINT (35890 401345)
nwb_wegen_hectopunten_1991.1337,655,206,71202008,1988-04-08T00:00:00, , ,,,POINT (35793 401377)
nwb_wegen_hectopunten_1991.1338,656,103,71202008,1988-04-08T00:00:00, , ,,,POINT (35695 401409)
nwb_wegen_hectopunten_1991.1339,657,0,71202008,1988-04-08T00:00:00, , ,,,POINT (35597 401441)
nwb_wegen_hectopunten_1991.1340,86,533,37151002,1987-10-19T00:00:00, , ,,,POINT (19271 375909)
nwb_wegen_hectopunten_1991.1341,87,438,37151002,1987-10-19T00:00:00, , ,,,POINT (19202 375844)
nwb_wegen_hectopunten_1991.1342,88,337,37151002,1987-10-19T00:00:00, , ,,,POINT (19128 375775)
nwb_wegen_hectopunten_1991.1343,89,236,37151002,1987-10-19T00:00:00, , ,,,POINT (19054 375707)
nwb_wegen_hectopunten_1991.1344,90,135,37151002,1987-10-19T00:00:00, , ,,,POINT (18980 375638)
nwb_wegen_hectopunten_1991.1345,91,34,37151002,1987-10-19T00:00:00, , ,,,POINT (18906 375569)
nwb_wegen_hectopunten_1991.1346,1921,920,38139001,1982-01-01T00:00:00, , ,,,POINT (19793 370360)
nwb_wegen_hectopunten_1991.1347,1922,818,38139001,1982-01-01T00:00:00, , ,,,POINT (19706 370307)
nwb_wegen_hectopunten_1991.1348,1923,715,38139001,1982-01-01T00:00:00, , ,,,POINT (19619 370253)
nwb_wegen_hectopunten_1991.1349,1924,613,38139001,1982-01-01T00:00:00, , ,,,POINT (19533 370198)
nwb_wegen_hectopunten_1991.1350,1925,510,38139001,1982-01-01T00:00:00, , ,,,POINT (19443 370148)
nwb_wegen_hectopunten_1991.1351,1926,408,38139001,1982-01-01T00:00:00, , ,,,POINT (19354 370098)
nwb_wegen_hectopunten_1991.1352,1927,306,38139001,1982-01-01T00:00:00, , ,,,POINT (19266 370046)
nwb_wegen_hectopunten_1991.1353,1928,204,38139001,1982-01-01T00:00:00, , ,,,POINT (19178 369994)
nwb_wegen_hectopunten_1991.1354,1929,102,38139001,1982-01-01T00:00:00, , ,,,POINT (19091 369940)
nwb_wegen_hectopunten_1991.1355,1930,0,38139001,1982-01-01T00:00:00, , ,,,POINT (19005 369886)
nwb_wegen_hectopunten_1991.1356,35,543,38149002,1987-10-19T00:00:00, , ,,,POINT (19792 374549)
nwb_wegen_hectopunten_1991.1357,36,444,38149002,1987-10-19T00:00:00, , ,,,POINT (19725 374622)
nwb_wegen_hectopunten_1991.1358,37,346,38149002,1987-10-19T00:00:00, , ,,,POINT (19658 374694)
nwb_wegen_hectopunten_1991.1359,38,247,38149002,1987-10-19T00:00:00, , ,,,POINT (19591 374767)
nwb_wegen_hectopunten_1991.1360,39,149,38149002,1987-10-19T00:00:00, , ,,,POINT (19524 374839)
nwb_wegen_hectopunten_1991.1361,40,50,38149002,1987-10-19T00:00:00, , ,,,POINT (19457 374912)
nwb_wegen_hectopunten_1991.1362,77,873,38151002,1987-10-19T00:00:00, , ,,,POINT (20001 376378)
nwb_wegen_hectopunten_1991.1363,78,776,38151002,1987-10-19T00:00:00, , ,,,POINT (19929 376312)
nwb_wegen_hectopunten_1991.1364,79,678,38151002,1987-10-19T00:00:00, , ,,,POINT (19857 376246)
nwb_wegen_hectopunten_1991.1365,80,582,38151002,1987-10-19T00:00:00, , ,,,POINT (19786 376181)
nwb_wegen_hectopunten_1991.1366,81,484,38151002,1987-10-19T00:00:00, , ,,,POINT (19714 376115)
nwb_wegen_hectopunten_1991.1367,82,386,38151002,1987-10-19T00:00:00, , ,,,POINT (19642 376049)
nwb_wegen_hectopunten_1991.1368,83,290,38151002,1987-10-19T00:00:00, , ,,,POINT (19568 375988)
nwb_wegen_hectopunten_1991.1369,84,192,38151002,1987-10-19T00:00:00, , ,,,POINT (19476 375954)
nwb_wegen_hectopunten_1991.1370,85,89,38151002,1987-10-19T00:00:00, , ,,,POINT (19374 375943)
nwb_wegen_hectopunten_1991.1371,1760,58,53159003,1987-11-04T00:00:00, ,c,,,POINT (27001 380039)
nwb_wegen_hectopunten_1991.1372,1760,0,53160002,1987-11-04T00:00:00, , ,,,POINT (26950 380049)
nwb_wegen_hectopunten_1991.1373,1753,668,53160004,1987-11-04T00:00:00, , ,,,POINT (26968 380719)
nwb_wegen_hectopunten_1991.1374,1754,571,53160004,1987-11-04T00:00:00, , ,,,POINT (26917 380636)
nwb_wegen_hectopunten_1991.1375,1755,481,53160004,1987-11-04T00:00:00, , ,,,POINT (26884 380552)
nwb_wegen_hectopunten_1991.1376,1756,374,53160004,1987-11-04T00:00:00, , ,,,POINT (26885 380447)
nwb_wegen_hectopunten_1991.1377,1757,277,53160004,1987-11-04T00:00:00, , ,,,POINT (26900 380351)
nwb_wegen_hectopunten_1991.1378,1758,181,53160004,1987-11-04T00:00:00, , ,,,POINT (26914 380256)
nwb_wegen_hectopunten_1991.1379,1759,73,53160004,1987-11-04T00:00:00, , ,,,POINT (26930 380150)
nwb_wegen_hectopunten_1991.1380,1761,42,53160007,1987-11-04T00:00:00, ,a,,,POINT (26948 380034)
nwb_wegen_hectopunten_1991.1381,1759,74,53160009,1987-11-04T00:00:00, ,b,,,POINT (26895 380136)
nwb_wegen_hectopunten_1991.1382,1761,70,53160010,1987-11-04T00:00:00, ,d,,,POINT (26981 380144)
nwb_wegen_hectopunten_1991.1383,1762,17,53160010,1987-11-04T00:00:00, ,d,,,POINT (26969 380195)
nwb_wegen_hectopunten_1991.1384,76,0,63142002,1987-10-27T00:00:00, , ,,,POINT (31785 371173)
nwb_wegen_hectopunten_1991.1385,77,103,63142002,1987-10-27T00:00:00, , ,,,POINT (31888 371181)
nwb_wegen_hectopunten_1991.1386,78,208,63142002,1987-10-27T00:00:00, , ,,,POINT (31992 371191)
nwb_wegen_hectopunten_1991.1387,79,307,63142002,1987-10-27T00:00:00, , ,,,POINT (32089 371213)
nwb_wegen_hectopunten_1991.1388,80,401,63142002,1987-10-27T00:00:00, , ,,,POINT (32175 371250)
nwb_wegen_hectopunten_1991.1389,81,498,63142002,1987-10-27T00:00:00, , ,,,POINT (32256 371303)
nwb_wegen_hectopunten_1991.1390,82,598,63142002,1987-10-27T00:00:00, , ,,,POINT (32330 371370)
nwb_wegen_hectopunten_1991.1391,83,699,63142002,1987-10-27T00:00:00, , ,,,POINT (32405 371438)
nwb_wegen_hectopunten_1991.1392,84,799,63142002,1987-10-27T00:00:00, , ,,,POINT (32479 371505)
nwb_wegen_hectopunten_1991.1393,5,65,63174007,1987-09-30T00:00:00, , ,,,POINT (31861 386988)
nwb_wegen_hectopunten_1991.1394,6,180,63174007,1987-09-30T00:00:00, , ,,,POINT (31970 386952)
nwb_wegen_hectopunten_1991.1395,7,290,63174007,1987-09-30T00:00:00, , ,,,POINT (32074 386917)
nwb_wegen_hectopunten_1991.1396,8,398,63174007,1987-09-30T00:00:00, , ,,,POINT (32176 386880)
nwb_wegen_hectopunten_1991.1397,9,510,63174007,1987-09-30T00:00:00, , ,,,POINT (32278 386834)
nwb_wegen_hectopunten_1991.1398,10,613,63174007,1987-09-30T00:00:00, , ,,,POINT (32366 386781)
nwb_wegen_hectopunten_1991.1399,11,713,63174007,1987-09-30T00:00:00, , ,,,POINT (32451 386729)
nwb_wegen_hectopunten_1991.1400,12,811,63174007,1987-09-30T00:00:00, , ,,,POINT (32537 386682)
nwb_wegen_hectopunten_1991.1401,13,915,63174007,1987-09-30T00:00:00, , ,,,POINT (32626 386628)
nwb_wegen_hectopunten_1991.1402,14,1014,63174007,1987-09-30T00:00:00, , ,,,POINT (32713 386581)
nwb_wegen_hectopunten_1991.1403,15,1115,63174007,1987-09-30T00:00:00, , ,,,POINT (32807 386543)
nwb_wegen_hectopunten_1991.1404,1680,2086,63174009,1987-10-02T00:00:00, , ,,,POINT (33052 388869)
nwb_wegen_hectopunten_1991.1405,1681,1991,63174009,1987-10-02T00:00:00, , ,,,POINT (32965 388831)
nwb_wegen_hectopunten_1991.1406,1682,1866,63174009,1987-10-02T00:00:00, , ,,,POINT (32849 388785)
nwb_wegen_hectopunten_1991.1407,1683,1741,63174009,1987-10-02T00:00:00, , ,,,POINT (32732 388740)
nwb_wegen_hectopunten_1991.1408,1684,1616,63174009,1987-10-02T00:00:00, , ,,,POINT (32616 388694)
nwb_wegen_hectopunten_1991.1409,1685,1490,63174009,1987-10-02T00:00:00, , ,,,POINT (32499 388648)
nwb_wegen_hectopunten_1991.1410,1686,1386,63174009,1987-10-02T00:00:00, , ,,,POINT (32403 388609)
nwb_wegen_hectopunten_1991.1411,1687,1291,63174009,1987-10-02T00:00:00, , ,,,POINT (32319 388563)
nwb_wegen_hectopunten_1991.1412,1688,1242,63174009,1987-10-02T00:00:00, , ,,,POINT (32278 388536)
nwb_wegen_hectopunten_1991.1413,1689,1192,63174009,1987-10-02T00:00:00, , ,,,POINT (32237 388508)
nwb_wegen_hectopunten_1991.1414,1690,1094,63174009,1987-10-02T00:00:00, , ,,,POINT (32162 388445)
nwb_wegen_hectopunten_1991.1415,1691,993,63174009,1987-10-02T00:00:00, , ,,,POINT (32090 388374)
nwb_wegen_hectopunten_1991.1416,1692,894,63174009,1987-10-02T00:00:00, , ,,,POINT (32031 388294)
nwb_wegen_hectopunten_1991.1417,1693,792,63174009,1987-10-02T00:00:00, , ,,,POINT (31972 388212)
nwb_wegen_hectopunten_1991.1418,54,32,72137003,1988-03-02T00:00:00, , ,,,POINT (36504 368830)
nwb_wegen_hectopunten_1991.1419,55,134,72137003,1988-03-02T00:00:00, , ,,,POINT (36523 368730)
nwb_wegen_hectopunten_1991.1420,56,235,72137003,1988-03-02T00:00:00, , ,,,POINT (36541 368630)
nwb_wegen_hectopunten_1991.1421,57,338,72137003,1988-03-02T00:00:00, , ,,,POINT (36560 368529)
nwb_wegen_hectopunten_1991.1422,58,440,72137003,1988-03-02T00:00:00, , ,,,POINT (36578 368429)
nwb_wegen_hectopunten_1991.1423,51,0,72138001,1987-10-26T00:00:00, , ,,,POINT (36449 369115)
nwb_wegen_hectopunten_1991.1424,52,92,72138001,1987-10-26T00:00:00, , ,,,POINT (36468 369025)
nwb_wegen_hectopunten_1991.1425,53,189,72138001,1987-10-26T00:00:00, , ,,,POINT (36482 368929)
nwb_wegen_hectopunten_1991.1426,50,69,72138002,1987-10-26T00:00:00, , ,,,POINT (36378 369206)
nwb_wegen_hectopunten_1991.1427,125,0,72143002,1982-01-01T00:00:00, , ,,,POINT (36331 371914)
nwb_wegen_hectopunten_1991.1428,126,93,72143002,1982-01-01T00:00:00, , ,,,POINT (36378 371834)
nwb_wegen_hectopunten_1991.1429,127,186,72143002,1982-01-01T00:00:00, , ,,,POINT (36425 371754)
nwb_wegen_hectopunten_1991.1430,128,0,72143003,1982-01-01T00:00:00, , ,,,POINT (36473 371674)
nwb_wegen_hectopunten_1991.1431,129,128,72143003,1982-01-01T00:00:00, , ,,,POINT (36556 371577)
nwb_wegen_hectopunten_1991.1432,130,256,72143003,1982-01-01T00:00:00, , ,,,POINT (36664 371507)
nwb_wegen_hectopunten_1991.1433,121,0,72144015,1982-01-01T00:00:00, , ,,,POINT (36062 372158)
nwb_wegen_hectopunten_1991.1434,122,0,72144016,1982-01-01T00:00:00, , ,,,POINT (36125 372131)
nwb_wegen_hectopunten_1991.1435,123,101,72144016,1982-01-01T00:00:00, , ,,,POINT (36208 372073)
nwb_wegen_hectopunten_1991.1436,124,202,72144016,1982-01-01T00:00:00, , ,,,POINT (36276 371999)
nwb_wegen_hectopunten_1991.1437,265,318,72176019,1987-07-22T00:00:00, ,d,,,POINT (36470 388688)
nwb_wegen_hectopunten_1991.1438,266,213,72176019,1987-07-22T00:00:00, ,d,,,POINT (36387 388625)
nwb_wegen_hectopunten_1991.1439,267,114,72176019,1987-07-22T00:00:00, ,d,,,POINT (36309 388564)
nwb_wegen_hectopunten_1991.1440,268,17,72176019,1987-07-22T00:00:00, ,d,,,POINT (36230 388508)
nwb_wegen_hectopunten_1991.1441,265,321,72177005,1987-07-22T00:00:00, ,a,,,POINT (36455 388714)
nwb_wegen_hectopunten_1991.1442,266,219,72177005,1987-07-22T00:00:00, ,a,,,POINT (36361 388675)
nwb_wegen_hectopunten_1991.1443,267,117,72177005,1987-07-22T00:00:00, ,a,,,POINT (36266 388638)
nwb_wegen_hectopunten_1991.1444,268,23,72177005,1987-07-22T00:00:00, ,a,,,POINT (36184 388593)
nwb_wegen_hectopunten_1991.1445,1640,0,72182001,1986-01-27T00:00:00, ,n,,,POINT (36275 391101)
nwb_wegen_hectopunten_1991.1446,1640,42,72182002,1986-01-27T00:00:00, ,d,,,POINT (36305 391097)
nwb_wegen_hectopunten_1991.1447,1640,49,72182004,1982-01-01T00:00:00, ,a,,,POINT (36282 391215)
nwb_wegen_hectopunten_1991.1448,1634,482,72182010,1987-11-16T00:00:00, , ,,,POINT (36739 391545)
nwb_wegen_hectopunten_1991.1449,1635,385,72182010,1987-11-16T00:00:00, , ,,,POINT (36666 391481)
nwb_wegen_hectopunten_1991.1450,1636,287,72182010,1987-11-16T00:00:00, , ,,,POINT (36592 391416)
nwb_wegen_hectopunten_1991.1451,1637,190,72182010,1987-11-16T00:00:00, , ,,,POINT (36519 391352)
nwb_wegen_hectopunten_1991.1452,1638,92,72182010,1987-11-16T00:00:00, , ,,,POINT (36446 391287)
nwb_wegen_hectopunten_1991.1453,1639,0,72182010,1987-11-16T00:00:00, , ,,,POINT (36373 391231)
nwb_wegen_hectopunten_1991.1454,1640,55,72182011,1987-11-16T00:00:00, , ,,,POINT (36271 391137)
nwb_wegen_hectopunten_1991.1455,235,595,39126002,1987-10-22T00:00:00, , ,,,POINT (19756 363756)
nwb_wegen_hectopunten_1991.1456,236,496,39126002,1987-10-22T00:00:00, , ,,,POINT (19735 363659)
nwb_wegen_hectopunten_1991.1457,237,396,39126002,1987-10-22T00:00:00, , ,,,POINT (19713 363562)
nwb_wegen_hectopunten_1991.1458,238,297,39126002,1987-10-22T00:00:00, , ,,,POINT (19692 363465)
nwb_wegen_hectopunten_1991.1459,239,199,39126002,1987-10-22T00:00:00, , ,,,POINT (19670 363369)
nwb_wegen_hectopunten_1991.1460,240,99,39126002,1987-10-22T00:00:00, , ,,,POINT (19649 363272)
nwb_wegen_hectopunten_1991.1461,241,0,39126002,1987-10-22T00:00:00, , ,,,POINT (19627 363175)
nwb_wegen_hectopunten_1991.1462,229,546,39127001,1987-10-22T00:00:00, , ,,,POINT (19866 364339)
nwb_wegen_hectopunten_1991.1463,230,449,39127001,1987-10-22T00:00:00, , ,,,POINT (19857 364242)
nwb_wegen_hectopunten_1991.1464,231,351,39127001,1987-10-22T00:00:00, , ,,,POINT (19848 364145)
nwb_wegen_hectopunten_1991.1465,232,254,39127001,1987-10-22T00:00:00, , ,,,POINT (19831 364049)
nwb_wegen_hectopunten_1991.1466,233,152,39127001,1987-10-22T00:00:00, , ,,,POINT (19804 363951)
nwb_wegen_hectopunten_1991.1467,234,49,39127001,1987-10-22T00:00:00, , ,,,POINT (19777 363852)
nwb_wegen_hectopunten_1991.1468,225,356,39128001,1987-10-22T00:00:00, , ,,,POINT (19921 364740)
nwb_wegen_hectopunten_1991.1469,226,256,39128001,1987-10-22T00:00:00, , ,,,POINT (19906 364641)
nwb_wegen_hectopunten_1991.1470,227,155,39128001,1987-10-22T00:00:00, , ,,,POINT (19892 364541)
nwb_wegen_hectopunten_1991.1471,228,55,39128001,1987-10-22T00:00:00, , ,,,POINT (19877 364442)
nwb_wegen_hectopunten_1991.1472,219,484,39129002,1987-10-22T00:00:00, , ,,,POINT (19993 365319)
nwb_wegen_hectopunten_1991.1473,220,387,39129002,1987-10-22T00:00:00, , ,,,POINT (19981 365223)
nwb_wegen_hectopunten_1991.1474,221,290,39129002,1987-10-22T00:00:00, , ,,,POINT (19969 365127)
nwb_wegen_hectopunten_1991.1475,222,193,39129002,1987-10-22T00:00:00, , ,,,POINT (19958 365031)
nwb_wegen_hectopunten_1991.1476,223,97,39129002,1987-10-22T00:00:00, , ,,,POINT (19946 364935)
nwb_wegen_hectopunten_1991.1477,224,0,39129002,1987-10-22T00:00:00, , ,,,POINT (19934 364839)
nwb_wegen_hectopunten_1991.1478,1916,474,39140001,1985-06-12T00:00:00, , ,,,POINT (20284 370664)
nwb_wegen_hectopunten_1991.1479,1917,356,39140001,1985-06-12T00:00:00, , ,,,POINT (20184 370601)
nwb_wegen_hectopunten_1991.1480,1918,237,39140001,1985-06-12T00:00:00, , ,,,POINT (20083 370539)
nwb_wegen_hectopunten_1991.1481,1919,119,39140001,1985-06-12T00:00:00, , ,,,POINT (19983 370476)
nwb_wegen_hectopunten_1991.1482,1920,0,39140001,1985-06-12T00:00:00, , ,,,POINT (19882 370413)
nwb_wegen_hectopunten_1991.1483,31,301,39148001,1987-10-19T00:00:00, , ,,,POINT (20073 374257)
nwb_wegen_hectopunten_1991.1484,32,200,39148001,1987-10-19T00:00:00, , ,,,POINT (20005 374331)
nwb_wegen_hectopunten_1991.1485,33,100,39148001,1987-10-19T00:00:00, , ,,,POINT (19937 374404)
nwb_wegen_hectopunten_1991.1486,34,0,39148001,1987-10-19T00:00:00, , ,,,POINT (19869 374478)
nwb_wegen_hectopunten_1991.1487,180,395,39190008,1989-05-22T00:00:00, , ,,,POINT (19564 395565)
nwb_wegen_hectopunten_1991.1488,181,298,39190008,1989-05-22T00:00:00, , ,,,POINT (19547 395469)
nwb_wegen_hectopunten_1991.1489,182,194,39190008,1989-05-22T00:00:00, , ,,,POINT (19534 395366)
nwb_wegen_hectopunten_1991.1490,183,99,39190008,1989-05-22T00:00:00, , ,,,POINT (19520 395272)
nwb_wegen_hectopunten_1991.1491,184,17,39190008,1989-05-22T00:00:00, , ,,,POINT (19512 395191)
